date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2018-04-10,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-11,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-12,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-13,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-16,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-17,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-18,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137114.99999999994,0.9140999999999996,-8.790660546797103,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,137114.99999999994,0.9140999999999996,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-19,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,-1314.9999999999773,2,40.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-20,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-23,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-24,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-25,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-26,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-04-27,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-02,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-03,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-04,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-07,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-08,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-09,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-10,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-11,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-14,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-15,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-16,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-17,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-18,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-21,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-22,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-23,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-24,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-25,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-28,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-29,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-30,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-05-31,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-01,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-04,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-05,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-06,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-07,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-08,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-11,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-12,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-13,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-14,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-15,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135799.99999999997,0.9053333333333332,-9.665402780549492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135799.99999999997,0.9053333333333332,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-19,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134959.99999999997,0.8997333333333332,-10.2241734849997,19.991701244813285,-840.0,1,140.0,stage772_am40_80_120_oi_monthly,134959.99999999997,0.8997333333333332,19.991701244813285,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-20,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135519.99999999997,0.9034666666666664,-9.8516596820329,19.963636363636372,560.0,0,0.0,stage772_am40_80_120_oi_monthly,135519.99999999997,0.9034666666666664,19.963636363636372,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-21,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135099.99999999997,0.9006666666666665,-10.131045034258,19.984663212435237,-420.0,0,0.0,stage772_am40_80_120_oi_monthly,135099.99999999997,0.9006666666666665,19.984663212435237,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-22,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,133979.99999999997,0.8931999999999998,-10.876072640191614,20.04137931034483,-1120.0,0,0.0,stage772_am40_80_120_oi_monthly,133979.99999999997,0.8931999999999998,20.04137931034483,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
2018-06-25,stage060_A_stage037_top8_plus_fu,A: Stage037 AI Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134399.99999999997,0.8959999999999998,-10.59668728796651,0.0,420.0,1,140.0,stage772_am40_80_120_oi_monthly,134399.99999999997,0.8959999999999998,0.0,stage060_A_stage037_top8_plus_fu,,,,2018-01,2018-01,stage060_A_stage037_top8_plus_fu,A
