date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2024-09-04,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8370903.0,55.80602,-2.281601050061799,27.33934439331097,315000.0,1,5000.0,stage772_am40_80_120_oi_monthly,8370903.0,55.80602,27.33934439331097,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-05,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8520903.0,56.80602,-0.5305641735753874,26.567606743088145,150000.0,0,0.0,stage772_am40_80_120_oi_monthly,8520903.0,56.80602,26.567606743088145,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-06,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8415903.0,56.10602,-1.7562899871158666,27.104934550695276,-105000.0,0,0.0,stage772_am40_80_120_oi_monthly,8415903.0,56.10602,27.104934550695276,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-09,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8535903.0,56.90602,-0.3554604859267396,26.491924755939706,120000.0,0,0.0,stage772_am40_80_120_oi_monthly,8535903.0,56.90602,26.491924755939706,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-10,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8655903.0,57.70602,0.0,25.895911726367544,120000.0,0,0.0,stage772_am40_80_120_oi_monthly,8655903.0,57.70602,25.895911726367544,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-11,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8595903.0,57.30602,-0.6931685810249943,26.191838134981282,-60000.0,0,0.0,stage772_am40_80_120_oi_monthly,8595903.0,57.30602,26.191838134981282,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-12,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8707603.0,58.050686666666664,0.0,58.905411741899584,111700.0,1,6300.0,stage772_am40_80_120_oi_monthly,8707603.0,58.050686666666664,58.905411741899584,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-13,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8667403.0,57.78268666666666,-0.4616655123114821,32.66950896364228,-40200.0,1,5000.0,stage772_am40_80_120_oi_monthly,8667403.0,57.78268666666666,32.66950896364228,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-18,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9536803.0,63.57868666666667,0.0,30.894617410048212,869400.0,0,0.0,stage772_am40_80_120_oi_monthly,9536803.0,63.57868666666667,30.894617410048212,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-19,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9854143.000000004,65.69428666666668,0.0,65.50903919295669,317340.00000000466,1,1080.0,stage772_am40_80_120_oi_monthly,9854143.000000004,65.69428666666668,65.50903919295669,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-20,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9727603.0,64.85068666666666,-1.284129933978062,30.562205303814316,-126540.00000000297,1,1080.0,stage772_am40_80_120_oi_monthly,9727603.0,64.85068666666666,30.562205303814316,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-23,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9204703.0,61.364686666666664,-6.5905274563196725,31.548516014041954,-522900.0,0,0.0,stage772_am40_80_120_oi_monthly,9204703.0,61.364686666666664,31.548516014041954,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-24,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,50400.0,1,6300.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-25,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-26,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-27,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-09-30,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-08,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-09,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-10,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-11,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-14,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-15,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-16,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9255103.0,61.70068666666667,-6.079067454166265,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9255103.0,61.70068666666667,0.0,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-17,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9283903.0,61.89268666666667,-5.786804595792894,14.556076253704934,28800.000000000728,1,400.0,stage772_am40_80_120_oi_monthly,9283903.0,61.89268666666667,14.556076253704934,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-18,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9379903.0,62.53268666666666,-4.812595067881642,14.519681067064338,95999.9999999991,0,0.0,stage772_am40_80_120_oi_monthly,9379903.0,62.53268666666666,14.519681067064338,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-21,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9515103.000000002,63.43402000000001,-3.4405833160732646,14.469669955228023,135200.0000000021,0,0.0,stage772_am40_80_120_oi_monthly,9515103.000000002,63.43402000000001,14.469669955228023,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-22,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9528703.0,63.52468666666667,-3.3025702996191897,14.464717811017932,13599.999999999,0,0.0,stage772_am40_80_120_oi_monthly,9528703.0,63.52468666666667,14.464717811017932,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-23,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9597903.0,63.98602,-2.6003275982498297,14.439737513496437,69200.00000000073,0,0.0,stage772_am40_80_120_oi_monthly,9597903.0,63.98602,14.439737513496437,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-24,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9489502.999999998,63.26335333333332,-3.7003725235163043,14.479030145203604,-108400.00000000146,0,0.0,stage772_am40_80_120_oi_monthly,9489502.999999998,63.26335333333332,14.479030145203604,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-25,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9493103.0,63.287353333333336,-3.663839666219615,14.477710818053913,3600.0000000012733,0,0.0,stage772_am40_80_120_oi_monthly,9493103.0,63.287353333333336,14.477710818053913,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-28,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9533353.0,63.555686666666666,-3.2553820256109867,25.56617802781456,40250.00000000028,1,3050.0,stage772_am40_80_120_oi_monthly,9533353.0,63.555686666666666,25.56617802781456,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-29,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9424252.999999998,62.82835333333332,-4.362530562018485,25.68496410272518,-109100.00000000173,0,0.0,stage772_am40_80_120_oi_monthly,9424252.999999998,62.82835333333332,25.68496410272518,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-30,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9594203.0,63.961353333333335,-2.637875257138078,14.643884437300317,169950.000000001,1,3050.0,stage772_am40_80_120_oi_monthly,9594203.0,63.961353333333335,14.643884437300317,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-10-31,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9447083.0,62.98055333333333,-4.130851358662069,48.44547930826902,-147120.00000000073,1,3140.0,stage772_am40_80_120_oi_monthly,9447083.0,62.98055333333333,48.44547930826902,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-11-01,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9293743.000000002,61.95828666666668,-5.686948119181967,49.055126228474364,-153339.99999999884,0,0.0,stage772_am40_80_120_oi_monthly,9293743.000000002,61.95828666666668,49.055126228474364,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-11-04,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9074143.000000002,60.49428666666668,-7.915452414278967,50.303979560383816,-219600.00000000064,2,7380.0,stage772_am40_80_120_oi_monthly,9074143.000000002,60.49428666666668,50.303979560383816,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-11-05,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8897263.000000002,59.31508666666668,-9.710433469455449,35.21834523718137,-176880.0,1,6980.0,stage772_am40_80_120_oi_monthly,8897263.000000002,59.31508666666668,35.21834523718137,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-11-06,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8727723.000000002,58.18482000000001,-11.430928087810388,54.596708901050114,-169540.0,1,5000.0,stage772_am40_80_120_oi_monthly,8727723.000000002,58.18482000000001,54.596708901050114,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
2024-11-07,stage028_A_formal_q_immediate_backadjusted,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9014603.000000002,60.097353333333345,-8.519665281902256,53.27930337032035,286880.0,0,0.0,stage772_am40_80_120_oi_monthly,9014603.000000002,60.097353333333345,53.27930337032035,stage028_A_formal_q_immediate_backadjusted,,,,2018-01,2018-01,stage028_A_formal_q_immediate_backadjusted,A
