date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2018-04-02,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-03,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-04,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-09,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-10,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-11,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-12,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-13,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-16,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-17,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-18,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,135869.99999999994,0.9057999999999996,-10.934119960668687,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,135869.99999999994,0.9057999999999996,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-19,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,-1314.9999999999773,2,40.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-20,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-23,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-24,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-25,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-26,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-04-27,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-02,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-03,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-04,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-07,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-08,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-09,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-10,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-11,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-14,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-15,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-16,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-17,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-18,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-21,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-22,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-23,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-24,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-25,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-28,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-29,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-30,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-05-31,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
2018-06-01,stage027_A_formal_q_backwards_ratio_continuous,A: 当前正式 Q（旧主力复权连续历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134554.99999999997,0.8970333333333331,-11.796132415601479,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,134554.99999999997,0.8970333333333331,0.0,stage027_A_formal_q_backwards_ratio_continuous,,,,2018-01,2018-01,stage027_A_formal_q_backwards_ratio_continuous,A
