date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2019-12-17,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,196257.80000000005,1.3083853333333337,-0.5271219445934006,56.31215676523429,400.0,1,100.0,stage772_am40_80_120_oi_monthly,196257.80000000005,1.3083853333333337,56.31215676523429,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-18,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,195307.80000000005,1.3020520000000002,-1.0086275670585287,56.5218593420232,-950.0,0,0.0,stage772_am40_80_120_oi_monthly,195307.80000000005,1.3020520000000002,56.5218593420232,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-19,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,195507.80000000005,1.3033853333333336,-0.9072579623290222,56.477542072490195,200.0,0,0.0,stage772_am40_80_120_oi_monthly,195507.80000000005,1.3033853333333336,56.477542072490195,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-20,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,195107.80000000005,1.300718666666667,-1.1099971717880242,56.56626746854815,-400.0,0,0.0,stage772_am40_80_120_oi_monthly,195107.80000000005,1.300718666666667,56.56626746854815,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-23,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,195207.80000000005,1.3013853333333336,-1.059312369423282,56.54405203070778,100.0,0,0.0,stage772_am40_80_120_oi_monthly,195207.80000000005,1.3013853333333336,56.54405203070778,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-24,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,197907.80000000005,1.3193853333333336,0.0,55.952721418761655,2700.0,0,0.0,stage772_am40_80_120_oi_monthly,197907.80000000005,1.3193853333333336,55.952721418761655,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-25,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,200837.80000000005,1.338918666666667,0.0,60.894572635231,2930.0,6,870.0,stage772_am40_80_120_oi_monthly,200837.80000000005,1.338918666666667,60.894572635231,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-26,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,201167.80000000005,1.341118666666667,0.0,60.81633342910743,330.0,0,0.0,stage772_am40_80_120_oi_monthly,201167.80000000005,1.341118666666667,60.81633342910743,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-27,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,211167.80000000005,1.4077853333333337,0.0,58.561428399594995,10000.0,0,0.0,stage772_am40_80_120_oi_monthly,211167.80000000005,1.4077853333333337,58.561428399594995,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-30,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,215597.80000000005,1.437318666666667,0.0,57.62936356493432,4430.0,0,0.0,stage772_am40_80_120_oi_monthly,215597.80000000005,1.437318666666667,57.62936356493432,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2019-12-31,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,203887.80000000005,1.3592520000000003,-5.431409782474583,60.18109960478262,-11710.0,0,0.0,stage772_am40_80_120_oi_monthly,203887.80000000005,1.3592520000000003,60.18109960478262,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-02,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,207557.80000000005,1.383718666666667,-3.729166067557277,65.90562243384733,3670.0,2,175.0,stage772_am40_80_120_oi_monthly,207557.80000000005,1.383718666666667,65.90562243384733,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-03,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,218247.80000000005,1.4549853333333336,0.0,63.32404725270998,10690.0,0,0.0,stage772_am40_80_120_oi_monthly,218247.80000000005,1.4549853333333336,63.32404725270998,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-06,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,231282.80000000005,1.5418853333333336,0.0,60.4990773200601,13035.0,0,0.0,stage772_am40_80_120_oi_monthly,231282.80000000005,1.5418853333333336,60.4990773200601,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-07,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,231447.80000000005,1.5429853333333337,0.0,51.51699000811413,165.0,1,50.0,stage772_am40_80_120_oi_monthly,231447.80000000005,1.5429853333333337,51.51699000811413,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-08,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,243397.80000000005,1.6226520000000002,0.0,49.63575677347946,11950.0,0,0.0,stage772_am40_80_120_oi_monthly,243397.80000000005,1.6226520000000002,49.63575677347946,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-09,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,219012.80000000005,1.4600853333333337,-10.018578639576859,53.87334438900374,-24385.0,2,240.0,stage772_am40_80_120_oi_monthly,219012.80000000005,1.4600853333333337,53.87334438900374,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-10,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,221797.80000000005,1.4786520000000003,-8.874361230873905,50.01082066639073,2785.0,2,480.0,stage772_am40_80_120_oi_monthly,221797.80000000005,1.4786520000000003,50.01082066639073,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-13,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,231262.80000000005,1.5417520000000002,-4.9856654415118,63.450671703360854,9465.0,1,100.0,stage772_am40_80_120_oi_monthly,231262.80000000005,1.5417520000000002,63.450671703360854,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-14,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,219782.80000000005,1.465218666666667,-9.702224095698476,44.455890087850364,-11480.0,3,540.0,stage772_am40_80_120_oi_monthly,219782.80000000005,1.465218666666667,44.455890087850364,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-15,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,219372.80000000005,1.4624853333333336,-9.870672619062294,23.16604428625609,-410.0,1,125.0,stage772_am40_80_120_oi_monthly,219372.80000000005,1.4624853333333336,23.16604428625609,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-16,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,219282.80000000005,1.4618853333333337,-9.907649124190932,23.202640608383327,-90.0,0,0.0,stage772_am40_80_120_oi_monthly,219282.80000000005,1.4618853333333337,23.202640608383327,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-17,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,217512.80000000005,1.4500853333333337,-10.634853725054205,23.273113122538074,-1770.0,0,0.0,stage772_am40_80_120_oi_monthly,217512.80000000005,1.4500853333333337,23.273113122538074,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-20,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,218392.80000000005,1.4559520000000004,-10.273305674907496,7.422222710638812,880.0,1,100.0,stage772_am40_80_120_oi_monthly,218392.80000000005,1.4559520000000004,7.422222710638812,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-21,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,218302.80000000005,1.4553520000000002,-10.310282180036134,7.4162127100522754,-90.0,0,0.0,stage772_am40_80_120_oi_monthly,218302.80000000005,1.4553520000000002,7.4162127100522754,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-22,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,217912.80000000005,1.4527520000000003,-10.470513702260254,7.3901120081059934,-390.0,0,0.0,stage772_am40_80_120_oi_monthly,217912.80000000005,1.4527520000000003,7.3901120081059934,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-01-23,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,217522.80000000005,1.4501520000000003,-10.630745224484361,7.3639177134534854,-390.0,0,0.0,stage772_am40_80_120_oi_monthly,217522.80000000005,1.4501520000000003,7.3639177134534854,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-03,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,214912.80000000005,1.4327520000000002,-11.703063873214958,0.0,-2610.0,1,60.0,stage772_am40_80_120_oi_monthly,214912.80000000005,1.4327520000000002,0.0,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-04,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,214912.80000000005,1.4327520000000002,-11.703063873214958,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,214912.80000000005,1.4327520000000002,0.0,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-05,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,214912.80000000005,1.4327520000000002,-11.703063873214958,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,214912.80000000005,1.4327520000000002,0.0,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-06,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,215072.79999999996,1.4338186666666664,-11.637327864097413,36.04732909042892,159.9999999999318,1,40.0,stage772_am40_80_120_oi_monthly,215072.79999999996,1.4338186666666664,36.04732909042892,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-07,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,218872.80000000005,1.4591520000000002,-10.076097647554738,35.61246532232419,3800.000000000068,0,0.0,stage772_am40_80_120_oi_monthly,218872.80000000005,1.4591520000000002,35.61246532232419,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-10,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,221392.80000000002,1.4759520000000002,-9.040755503952802,35.33231433000532,2519.999999999982,0,0.0,stage772_am40_80_120_oi_monthly,221392.80000000002,1.4759520000000002,35.33231433000532,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-11,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,227392.80000000005,1.5159520000000004,-6.57565516204337,63.656896788288805,6000.000000000041,1,240.0,stage772_am40_80_120_oi_monthly,227392.80000000005,1.5159520000000004,63.656896788288805,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-12,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,230032.80000000002,1.533552,-5.491011011603241,63.2361993593957,2639.9999999999545,0,0.0,stage772_am40_80_120_oi_monthly,230032.80000000002,1.533552,63.2361993593957,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-13,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,230672.80000000005,1.537818666666667,-5.228066975132883,29.05830249600299,640.0000000000455,1,40.0,stage772_am40_80_120_oi_monthly,230672.80000000005,1.537818666666667,29.05830249600299,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
2020-02-14,stage033_B_stage032_long_range_3d_stall_filter,B: Stage032（五日换月 + 多头扩张且3日滞涨过滤）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,232112.80000000005,1.547418666666667,-4.636442893074633,29.014513633026702,1440.0,0,0.0,stage772_am40_80_120_oi_monthly,232112.80000000005,1.547418666666667,29.014513633026702,stage033_B_stage032_long_range_3d_stall_filter,,,,2018-01,2018-01,stage033_B_stage032_long_range_3d_stall_filter,B
