date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2019-06-26,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,139957.00000000006,0.933046666666667,-12.819474638245387,12.569003336739137,160.0,0,0.0,stage772_am40_80_120_oi_monthly,139957.00000000006,0.933046666666667,12.569003336739137,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-06-27,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,140077.00000000006,0.933846666666667,-12.744725514990307,12.567659216002621,120.0,0,0.0,stage772_am40_80_120_oi_monthly,140077.00000000006,0.933846666666667,12.567659216002621,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-06-28,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,142637.00000000006,0.9509133333333337,-11.150077552215375,12.539523405567977,2560.0,0,0.0,stage772_am40_80_120_oi_monthly,142637.00000000006,0.9509133333333337,12.539523405567977,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-01,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,144447.00000000006,0.9629800000000004,-10.02261160978466,15.543486538315088,1810.0,1,10.0,stage772_am40_80_120_oi_monthly,144447.00000000006,0.9629800000000004,15.543486538315088,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-02,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,141637.00000000006,0.944246666666667,-11.772986912674332,15.63362680655478,-2810.0,0,0.0,stage772_am40_80_120_oi_monthly,141637.00000000006,0.944246666666667,15.63362680655478,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-03,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,140637.00000000006,0.9375800000000004,-12.395896273133289,15.666574230110136,-1000.0,0,0.0,stage772_am40_80_120_oi_monthly,140637.00000000006,0.9375800000000004,15.666574230110136,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-04,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,140217.00000000006,0.9347800000000004,-12.657518204526053,15.68055228681258,-420.0,0,0.0,stage772_am40_80_120_oi_monthly,140217.00000000006,0.9347800000000004,15.68055228681258,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-05,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138557.00000000006,0.9237133333333337,-13.691547742887932,12.651544129852693,-1660.0,1,10.0,stage772_am40_80_120_oi_monthly,138557.00000000006,0.9237133333333337,12.651544129852693,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-08,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138357.00000000006,0.9223800000000004,-13.816129614979722,0.0,-200.0,1,40.0,stage772_am40_80_120_oi_monthly,138357.00000000006,0.9223800000000004,0.0,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-09,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,138357.00000000006,0.9223800000000004,-13.816129614979722,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,138357.00000000006,0.9223800000000004,0.0,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-10,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,134182.70000000004,0.8945513333333336,-16.416340158343566,29.132280092739215,-4174.300000000017,3,390.0,stage772_am40_80_120_oi_monthly,134182.70000000004,0.8945513333333336,29.132280092739215,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-11,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,136782.70000000004,0.9118846666666669,-14.796775821150266,28.327617454546512,2600.0,0,0.0,stage772_am40_80_120_oi_monthly,136782.70000000004,0.9118846666666669,28.327617454546512,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-12,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,136889.90000000002,0.9125993333333335,-14.729999937709081,28.004578862282752,107.20000000000255,2,140.0,stage772_am40_80_120_oi_monthly,136889.90000000002,0.9125993333333335,28.004578862282752,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-15,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,137539.90000000002,0.9169326666666668,-14.325108853410761,27.80985008713835,650.0,0,0.0,stage772_am40_80_120_oi_monthly,137539.90000000002,0.9169326666666668,27.80985008713835,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-16,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,144949.90000000002,0.9663326666666668,-9.709350492409863,25.713380968182793,7410.0,0,0.0,stage772_am40_80_120_oi_monthly,144949.90000000002,0.9663326666666668,25.713380968182793,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-17,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,143909.90000000002,0.9593993333333335,-10.35717622728719,25.99459800889306,-1040.0,0,0.0,stage772_am40_80_120_oi_monthly,143909.90000000002,0.9593993333333335,25.99459800889306,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-18,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,146639.90000000002,0.9775993333333335,-8.656633673234227,25.264910846229434,2730.0,0,0.0,stage772_am40_80_120_oi_monthly,146639.90000000002,0.9775993333333335,25.264910846229434,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-19,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,143259.90000000002,0.9550660000000002,-10.762067311585511,26.172432062286795,-3380.0,0,0.0,stage772_am40_80_120_oi_monthly,143259.90000000002,0.9550660000000002,26.172432062286795,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-22,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,146639.90000000002,0.9775993333333335,-8.656633673234227,25.264910846229434,3380.0,0,0.0,stage772_am40_80_120_oi_monthly,146639.90000000002,0.9775993333333335,25.264910846229434,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-23,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,154049.90000000002,1.0269993333333336,-4.0408753122333385,23.414698743718752,7410.0,0,0.0,stage772_am40_80_120_oi_monthly,154049.90000000002,1.0269993333333336,23.414698743718752,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-24,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,153269.90000000002,1.0217993333333335,-4.526744613391321,23.601033210043195,-780.0,0,0.0,stage772_am40_80_120_oi_monthly,153269.90000000002,1.0217993333333335,23.601033210043195,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-25,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,156389.90000000002,1.0425993333333334,-2.583267408759371,22.866847539387134,3120.0,0,0.0,stage772_am40_80_120_oi_monthly,156389.90000000002,1.0425993333333334,22.866847539387134,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-26,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,161329.90000000002,1.075532666666667,0.0,21.762463126797943,4940.0,0,0.0,stage772_am40_80_120_oi_monthly,161329.90000000002,1.075532666666667,21.762463126797943,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-29,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,159509.90000000002,1.0633993333333336,-1.128123181133811,22.161383086567042,-1820.0,0,0.0,stage772_am40_80_120_oi_monthly,159509.90000000002,1.0633993333333336,22.161383086567042,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-30,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,156779.90000000002,1.0451993333333336,-2.820307952834533,22.777128955943965,-2730.0,0,0.0,stage772_am40_80_120_oi_monthly,156779.90000000002,1.0451993333333336,22.777128955943965,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-07-31,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,152489.90000000002,1.0165993333333334,-5.479455451221382,23.789273912567324,-4290.0,0,0.0,stage772_am40_80_120_oi_monthly,152489.90000000002,1.0165993333333334,23.789273912567324,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-01,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,152619.90000000002,1.0174660000000002,-5.398875223997535,0.0,130.0,1,130.0,stage772_am40_80_120_oi_monthly,152619.90000000002,1.0174660000000002,0.0,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-02,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,162869.90000000002,1.0857993333333336,0.0,30.805692150606095,10250.0,3,350.0,stage772_am40_80_120_oi_monthly,162869.90000000002,1.0857993333333336,30.805692150606095,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-05,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,176219.90000000002,1.1747993333333335,0.0,27.471925701921297,13350.0,0,0.0,stage772_am40_80_120_oi_monthly,176219.90000000002,1.1747993333333335,27.471925701921297,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-06,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,175769.90000000002,1.1717993333333334,-0.25536275982451784,27.57605255507342,-450.0,0,0.0,stage772_am40_80_120_oi_monthly,175769.90000000002,1.1717993333333334,27.57605255507342,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-07,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,176669.90000000002,1.1777993333333334,0.0,27.368329296614757,900.0,0,0.0,stage772_am40_80_120_oi_monthly,176669.90000000002,1.1777993333333334,27.368329296614757,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-08,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,176069.90000000002,1.1737993333333334,-0.3396164258880563,27.506575513475045,-600.0,0,0.0,stage772_am40_80_120_oi_monthly,176069.90000000002,1.1737993333333334,27.506575513475045,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-09,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,176069.90000000002,1.1737993333333334,-0.3396164258880563,27.506575513475045,0.0,0,0.0,stage772_am40_80_120_oi_monthly,176069.90000000002,1.1737993333333334,27.506575513475045,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-12,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,174919.90000000002,1.166132666666667,-0.9905479088401559,19.295917731487382,-1150.0,2,250.0,stage772_am40_80_120_oi_monthly,174919.90000000002,1.166132666666667,19.295917731487382,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-13,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,176119.90000000002,1.1741326666666667,-0.3113150570640544,19.0745054931328,1200.0,0,0.0,stage772_am40_80_120_oi_monthly,176119.90000000002,1.1741326666666667,19.0745054931328,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-14,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,172219.90000000002,1.148132666666667,-2.5188218253364036,19.805376730563655,-3900.0,0,0.0,stage772_am40_80_120_oi_monthly,172219.90000000002,1.148132666666667,19.805376730563655,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-15,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,174019.90000000002,1.160132666666667,-1.4999725476722459,19.463980843570187,1800.0,0,0.0,stage772_am40_80_120_oi_monthly,174019.90000000002,1.160132666666667,19.463980843570187,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-16,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,173819.90000000002,1.1587993333333335,-1.6131780229682535,19.5015645504341,-200.0,0,0.0,stage772_am40_80_120_oi_monthly,173819.90000000002,1.1587993333333335,19.5015645504341,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-19,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,173419.90000000002,1.156132666666667,-1.839588973560291,19.57699202917312,-400.0,0,0.0,stage772_am40_80_120_oi_monthly,173419.90000000002,1.156132666666667,19.57699202917312,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-20,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,173819.90000000002,1.1587993333333335,-1.6131780229682535,19.5015645504341,400.0,0,0.0,stage772_am40_80_120_oi_monthly,173819.90000000002,1.1587993333333335,19.5015645504341,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-21,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,176919.90000000002,1.1794660000000001,0.0,18.928565978162997,3100.0,0,0.0,stage772_am40_80_120_oi_monthly,176919.90000000002,1.1794660000000001,18.928565978162997,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-22,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,173619.90000000002,1.157466,-1.8652508847224025,19.539234845775162,-3300.0,0,0.0,stage772_am40_80_120_oi_monthly,173619.90000000002,1.157466,19.539234845775162,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-23,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,176019.90000000002,1.1734660000000001,-0.5087047867424754,19.092841207158965,2400.0,0,0.0,stage772_am40_80_120_oi_monthly,176019.90000000002,1.1734660000000001,19.092841207158965,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-26,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,185319.90000000002,1.2354660000000002,0.0,17.472273619832514,9300.0,0,0.0,stage772_am40_80_120_oi_monthly,185319.90000000002,1.2354660000000002,17.472273619832514,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
2019-08-27,stage032_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,183319.90000000002,1.2221326666666668,-1.079214914318427,17.806904760476087,-2000.0,0,0.0,stage772_am40_80_120_oi_monthly,183319.90000000002,1.2221326666666668,17.806904760476087,stage032_A_formal_q,,,,2018-01,2018-01,stage032_A_formal_q,A
