entry_index,datetime,date,product_vt_symbol,contract_vt_symbol,direction,signal,layer_kind,entry_context,risk_mode,sizing_method,estimated_equity,total_margin_in_use_before,allowed_capital,single_trade_capital_limit,sizing_equity,effective_sizing_equity_cap,dynamic_sizing_equity_soft_cap_enabled,dynamic_sizing_equity_soft_cap_base,dynamic_sizing_equity_soft_cap_max,dynamic_sizing_equity_soft_cap_raw_cap,dynamic_sizing_equity_soft_cap_margin_pressure_ratio,dynamic_sizing_equity_soft_cap_drawdown_ratio,dynamic_sizing_equity_soft_cap_release_weight,free_capital,limited_balance,effective_single_trade_capital_usage_ratio,effective_streak_risk_multipliers,risk_ratio,risk_multiplier,oi_price_confirm_risk_restore_enabled,oi_price_confirm_risk_restore_applied,oi_price_confirm_risk_restore_reason,oi_price_confirm_risk_restore_base_multiplier,oi_price_confirm_risk_restore_multiplier,oi_price_confirm_risk_restore_effective_multiplier,oi_price_confirm_entry_close,oi_price_confirm_prev_close,oi_price_confirm_entry_oi,oi_price_confirm_prev_oi,oi_price_confirm_oi_up,oi_price_confirm_price_aligned,oi_price_confirm_recent_sum_ratio_required,oi_price_confirm_recent_sum_days,oi_price_confirm_recent_oi_sum,oi_price_confirm_prior_oi_sum,oi_price_confirm_recent_prior_oi_sum_ratio,oi_price_confirm_recent_sum_ratio_passed,oi_price_confirm_passed,streak_entry_structure_risk_recovery_enabled,streak_entry_structure_risk_recovery_applied,streak_entry_structure_risk_recovery_reason,streak_entry_structure_risk_recovery_base_multiplier,streak_entry_structure_risk_recovery_effective_multiplier,streak_entry_structure_risk_recovery_rsi_confirmation_enabled,streak_entry_structure_risk_recovery_rsi_value,streak_entry_structure_risk_recovery_long_min_rsi,streak_entry_structure_risk_recovery_short_max_rsi,streak_entry_structure_risk_recovery_directional_edge_enabled,streak_entry_structure_risk_recovery_directional_edge_period,streak_entry_structure_risk_recovery_directional_edge_close_position,streak_entry_structure_risk_recovery_directional_edge_long_min,streak_entry_structure_risk_recovery_directional_edge_short_max,streak_entry_structure_risk_recovery_portfolio_drawdown_pct,streak_entry_structure_risk_recovery_max_portfolio_drawdown_pct,recovery_sleeve_enabled,recovery_sleeve_applied,recovery_sleeve_normal_risk_bypass_enabled,recovery_sleeve_normal_risk_bypassed,recovery_sleeve_reason,recovery_sleeve_selected_volume_before,recovery_sleeve_selected_volume_after,recovery_sleeve_broker_margin_multiplier,recovery_sleeve_single_contract_broker_margin_to_equity,recovery_sleeve_max_single_contract_broker_margin_to_equity,recovery_sleeve_cooldown_days,post_entry_quality_add_enabled,post_entry_quality_add_feature,post_entry_quality_add_passed,post_entry_quality_add_observation_bars,post_entry_quality_add_volume_multiplier,post_entry_quality_add_triggers_add_profit_lock,post_entry_quality_add_body60_ratio,post_entry_quality_add_avg_body_pct,post_entry_quality_add_avg_directional_close_strength,post_entry_quality_add_short30_ratio,post_entry_quality_add_long60_ratio,post_entry_quality_add_avg_adverse_wick_pct,directional_30d_risk_boost_enabled,directional_30d_risk_boost_lookback,directional_30d_volume_confirmation_enabled,directional_30d_volume_recent_days,directional_30d_volume_prior_days,directional_30d_volume_ratio_threshold,directional_30d_low_volume_discount_enabled,directional_30d_low_volume_ratio_threshold,directional_30d_low_volume_risk_multiplier,directional_30d_low_volume_discount_applied,directional_30d_recent_volume_sum,directional_30d_prior_volume_sum,directional_30d_volume_expanding,directional_30d_start_close,directional_30d_end_close,directional_30d_return,directional_30d_risk_boost_aligned,directional_30d_risk_boost_applied,directional_30d_risk_nonconfirmation_multiplier,directional_30d_risk_adjust_long_only,directional_30d_risk_boost_multiplier,directional_30d_risk_boost_reason,risk_amount_before_directional_30d_boost,target_risk_amount,planned_entry_price,filled_entry_price,entry_price,stop_price,stop_distance,size,risk_per_contract,actual_risk_amount,margin_ratio,margin_per_contract,actual_margin_amount,projected_total_margin_after,volume,risk_cluster_cap_enabled,risk_cluster_name,risk_cluster_cap_ratio,risk_cluster_cap_amount,risk_cluster_reserved_margin_before,risk_cluster_max_volume,risk_cluster_selected_volume_before,risk_cluster_selected_volume,risk_cluster_heat_gate_enabled,risk_cluster_heat_gate_weight,risk_cluster_heat_gate_pressure,risk_cluster_heat_gate_selected_volume_before,risk_cluster_heat_gate_selected_volume,contracts_by_risk,contracts_by_margin,contracts_by_single_trade_cap,selected_volume,selected_volume_ungated,incremental_margin_budget_gate_reduce_volume_enabled,incremental_margin_budget_gate_budget,incremental_margin_budget_gate_remaining_budget,incremental_margin_budget_gate_max_affordable_volume,incremental_margin_budget_gate_selected_volume_before,incremental_margin_budget_gate_selected_volume_after,incremental_margin_budget_gate_volume_reduced,env_gate_enabled,env_gate_weight,env_candidate_count,env_native_selected_rate,env_native_selected_count,env_avg_close_position_60d,env_avg_range_pct_zscore_120,env_gate_close_component,env_gate_range_component,env_gate_selected_component,env_gate_entry_context,portfolio_drawdown_gate_enabled,portfolio_drawdown_gate_weight,portfolio_drawdown_pct,portfolio_equity_high_water,portfolio_volatility_budget_enabled,portfolio_volatility_budget_weight,portfolio_volatility_budget_realized_annual_vol,portfolio_volatility_budget_lookback,portfolio_volatility_budget_target_annual_vol,rollover_reopen_drawdown_guard_enabled,rollover_reopen_drawdown_guard_passed,rollover_reopen_drawdown_guard_max_pct,rollover_reopen_drawdown_guard_portfolio_drawdown_pct,same_direction_correlation_gate_enabled,same_direction_correlation_gate_weight,same_direction_correlation_active_count,same_direction_correlation_corr_count,same_direction_correlation_max_corr,same_direction_correlation_avg_corr,loss_streak,profit_recovery_streak,profile,start_month,variant,account_capital,c3_capital
85,2020-03-13 00:00:00+08:00,2020-03-13,rb.SHFE,rb2005.SHFE,long,long_case2,base,flat_entry,regular,risk_budget,325504.9,28260.0,292954.41000000003,227853.43,325504.9,325504.9,0,1000000.0,1500000.0,1000000.0,0.08681896954546613,0.07654228592487193,0.8230514271675204,297244.9,264694.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,3569.0,3521.0,1394189.0,1425564.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,77.80996288032765,60.0,40.0,0,60,,0.8,0.2,0.07654228592487193,-1.0,0,0,0,0,,6,6,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,15789563.0,13174466.0,0,3500.0,3569.0,0.019714285714285795,1,0,1.0,1,1.0,volume_not_expanding,4764.49938,4764.49938,3569.0,,3569.0,3497.62,71.38000000000011,10,713.8000000000011,4282.800000000007,0.1,3569.0,21414.0,49674.0,6,1,rb.SHFE,0.25,81376.225,0.0,22,6,6,0,1.0,0.0,6,6,6,74,63,6,6,0,292954.41000000003,264694.41000000003,6,6,6,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.07654228592487193,352484.8999999999,0,1.0,0.0,60,0.6,0,1,0.0,0.07654228592487193,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
86,2020-04-03 00:00:00+08:00,2020-04-03,sp.SHFE,sp2009.SHFE,short,short_case1a,base,flat_entry,regular,risk_budget,341604.9,0.0,307444.41000000003,239123.43,341604.9,341604.9,0,1000000.0,1500000.0,1000000.0,0.0,0.03086657045450709,1.0,341604.9,307444.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,4596.0,4624.0,41190.0,39709.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,41.099785400052404,60.0,40.0,0,60,,0.8,0.2,0.03086657045450709,-1.0,0,0,0,0,,18,18,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,,,0,,,,0,0,1.0,1,1.0,direction_excluded,11067.99876,11067.99876,4596.0,,4596.0,4644.0,48.0,10,480.0,8640.0,0.1,4596.0,82728.0,82728.0,18,1,sp.SHFE,0.25,85401.225,0.0,18,23,18,0,1.0,0.0,18,18,23,66,52,18,18,0,307444.41000000003,307444.41000000003,18,18,18,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.03086657045450709,352484.8999999999,0,1.0,0.0,60,0.6,0,1,0.0,0.03086657045450709,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
87,2020-04-14 00:00:00+08:00,2020-04-14,sp.SHFE,sp2009.SHFE,short,short_case1a,base,flat_entry,regular,risk_budget,317124.9,0.0,285412.41000000003,221987.43,317124.9,317124.9,0,1000000.0,1500000.0,1000000.0,0.0,0.10031635397714879,0.6645576401523414,317124.9,285412.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,4610.0,4592.0,59563.0,57503.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,46.72200584315675,60.0,40.0,0,60,,0.8,0.2,0.10031635397714879,-1.0,0,0,0,0,,17,17,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,,,0,,,,0,0,1.0,1,1.0,direction_excluded,5137.42338,5137.42338,4610.0,,4610.0,4624.0,14.0,10,140.0,2380.0,0.1,4610.0,78370.0,78370.0,17,1,sp.SHFE,0.25,79281.225,0.0,17,36,17,0,1.0,0.0,17,17,36,61,48,17,17,0,285412.41000000003,285412.41000000003,17,17,17,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.10031635397714879,352484.8999999999,0,1.0,0.0,60,0.6,0,1,0.0,0.10031635397714879,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
88,2020-04-17 00:00:00+08:00,2020-04-17,au.SHFE,au2006.SHFE,long,long_case2,base,flat_entry,regular,risk_budget,318824.9,78302.0,286942.41000000003,223177.43,318824.9,318824.9,0,1000000.0,1500000.0,1000000.0,0.24559562317748707,0.095493452343632,0.69671031770912,240522.90000000002,208640.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,372.18,379.38,173337.0,170494.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,50.664516236553624,60.0,40.0,0,60,,0.8,0.2,0.095493452343632,-1.0,0,0,0,0,,1,1,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,813875.0,1110490.0,0,368.62,372.18,0.009657642016168477,1,0,1.0,1,1.0,volume_not_expanding,3755.5273800000004,3755.5273800000004,372.18,,372.18,369.08,3.1000000000000227,1000,3100.0000000000227,3100.0000000000227,0.1,37218.0,37218.0,115520.0,1,1,au.SHFE,0.25,79706.225,0.0,2,1,1,0,1.0,0.0,1,1,1,5,5,1,1,0,286942.41000000003,208640.41000000003,1,1,1,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.095493452343632,352484.8999999999,0,1.0,0.0,60,0.6,0,1,0.0,0.095493452343632,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
89,2020-04-24 00:00:00+08:00,2020-04-24,AP.CZCE,AP010.CZCE,long,long_case1a,base,flat_entry,regular,risk_budget,350344.89999999997,114846.0,315310.41,245241.42999999996,350344.89999999997,350344.89999999997,0,1000000.0,1500000.0,1000000.0,0.3278083968112566,0.006071182056309199,1.0,235498.89999999997,200464.40999999997,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,8663.0,8167.0,53341.0,54879.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,73.48235071891473,60.0,40.0,0,60,,0.8,0.2,0.006071182056309199,-1.0,0,0,0,0,,3,3,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,1965583.0,467591.0,1,7895.0,8663.0,0.09727675744141862,1,1,1.0,1,1.5,direction_and_volume_confirmed,3608.3593799999994,5412.539069999999,8663.0,,8663.0,8489.74,173.26000000000022,10,1732.6000000000022,5197.800000000007,0.12,10395.6,31186.800000000003,146032.8,3,1,AP.CZCE,0.25,87586.22499999999,0.0,8,3,3,0,1.0,0.0,3,3,3,19,23,3,3,0,315310.41,200464.40999999997,3,3,3,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.006071182056309199,352484.8999999999,0,1.0,0.0,60,0.6,0,1,0.0,0.006071182056309199,1,1.0,1,1,0.05690923680016816,0.05690923680016816,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
90,2020-05-11 00:00:00+08:00,2020-05-11,CF.CZCE,CF009.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,367954.9,109742.79999999999,331159.41000000003,257568.43,367954.9,367954.9,0,1000000.0,1500000.0,1000000.0,0.29825068235264696,0.0,1.0,258212.10000000003,221416.61000000004,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,11620.0,11655.0,404579.0,387022.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,57.599836901755495,60.0,40.0,0,60,,0.8,0.2,0.0,-1.0,0,0,0,0,,13,13,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,4098730.0,3598044.0,0,10810.0,11620.0,0.07493061979648474,1,0,1.0,1,1.0,volume_not_expanding,3985.4989800000003,3985.4989800000003,11620.0,,11620.0,11565.0,55.0,5,275.0,3300.0,0.12,6972.0,83664.0,193406.8,12,1,CF.CZCE,0.25,91988.725,0.0,13,14,13,0,1.0,0.0,13,13,14,31,36,12,13,0,331159.41000000003,152376.61000000004,12,12,12,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.0,367954.9,0,1.0,0.0,60,0.6,0,1,0.0,0.0,1,1.0,1,1,-0.011875310173116906,-0.011875310173116906,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
91,2020-05-11 00:00:00+08:00,2020-05-11,rb.SHFE,rb2010.SHFE,long,long_case2,base,flat_entry,regular,risk_budget,367954.9,109742.79999999999,331159.41000000003,257568.43,367954.9,367954.9,0,1000000.0,1500000.0,1000000.0,0.29825068235264696,0.0,1.0,258212.10000000003,221416.61000000004,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,3452.0,3452.0,1559451.0,1567775.0,0,0,0,5,,,,1,0,0,0,,1.0,1.0,0,76.36385764498075,60.0,40.0,0,60,,0.8,0.2,0.0,-1.0,0,0,0,0,,19,19,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,13034161.0,15349862.0,0,3346.0,3452.0,0.03167961745367598,1,0,1.0,1,1.0,volume_not_expanding,3985.4989800000003,3985.4989800000003,3452.0,,3452.0,3432.0,20.0,10,200.0,4000.0,0.1,3452.0,69040.0,178782.8,20,1,rb.SHFE,0.25,91988.725,0.0,26,19,19,0,1.0,0.0,19,19,19,64,74,20,19,0,331159.41000000003,221416.61000000004,20,20,20,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.0,367954.9,0,1.0,0.0,60,0.6,0,1,0.0,0.0,1,1.0,1,1,0.03664701933109865,0.03664701933109865,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
92,2020-05-12 00:00:00+08:00,2020-05-12,hc.SHFE,hc2010.SHFE,long,long_case2,base,flat_entry,regular,risk_budget,373374.9,178651.2,336037.41000000003,261362.43,373374.9,373374.9,0,1000000.0,1500000.0,1000000.0,0.4784767267430135,0.0,1.0,194723.7,157386.21000000002,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,3333.0,3329.0,462647.0,448310.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,81.25297806712408,60.0,40.0,0,60,,0.8,0.2,0.0,-1.0,0,0,0,0,,28,28,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,2110333.0,2724294.0,0,3209.0,3333.0,0.038641321283888974,1,0,1.0,1,1.0,volume_not_expanding,5665.903560000001,5665.903560000001,3333.0,,3333.0,3315.0,18.0,10,180.0,720.0,0.1,3333.0,13332.0,191983.2,4,1,hc.SHFE,0.25,93343.725,0.0,28,31,28,0,1.0,0.0,28,28,31,47,78,4,28,0,336037.41000000003,157386.21000000002,4,4,4,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.0,373374.9,0,1.0,0.0,60,0.6,0,1,0.0,0.0,1,0.35,2,2,0.9407026791624453,0.4818044318373507,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
93,2020-05-15 00:00:00+08:00,2020-05-15,OI.CZCE,OI009.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,375554.9,157914.0,337999.41000000003,262888.43,375554.9,375554.9,0,1000000.0,1500000.0,1000000.0,0.42048179906586225,0.007085543930504562,1.0,217640.90000000002,180085.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,6806.0,6787.0,107505.0,109706.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,73.30249228826273,60.0,40.0,0,60,,0.8,0.2,0.007085543930504562,-1.0,0,0,0,0,,9,9,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,1065042.0,740401.0,0,6815.0,6806.0,-0.0013206162876008287,0,0,1.0,1,1.0,direction_not_aligned,3241.53738,3241.53738,6806.0,,6806.0,6770.0,36.0,10,360.0,2880.0,0.12,8167.2,65337.6,223251.6,8,1,OI.CZCE,0.25,93888.725,0.0,11,9,9,0,1.0,0.0,9,9,9,22,32,8,9,0,337999.41000000003,180085.41000000003,8,8,8,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.007085543930504562,378234.9,0,1.0,0.0,60,0.6,0,1,0.0,0.007085543930504562,1,1.0,2,2,0.05987193929343031,0.057342837184304246,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
94,2020-05-28 00:00:00+08:00,2020-05-28,jm.DCE,jm2009.DCE,long,long_case2,base,flat_entry,regular,risk_budget,382734.9,0.0,344461.41000000003,267914.43,382734.9,382734.9,0,1000000.0,1500000.0,1000000.0,0.0,0.05356150633947164,0.9762566244035222,382734.9,344461.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,1159.0,1163.5,101734.0,99511.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,63.037217491648136,60.0,40.0,0,60,,0.8,0.2,0.05356150633947164,-1.0,0,0,0,0,,6,6,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,792292.0,880598.0,0,1132.0,1159.0,0.023851590106007015,1,0,1.0,1,1.0,volume_not_expanding,6200.30538,6200.30538,1159.0,,1159.0,1153.5,5.5,60,330.0,1980.0,0.2,13908.0,83448.0,83448.0,6,1,jm.DCE,0.25,95683.725,0.0,6,18,6,0,1.0,0.0,6,6,18,24,19,6,6,0,344461.41000000003,344461.41000000003,6,6,6,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.05356150633947164,404394.9,0,1.0,0.0,60,0.6,0,1,0.0,0.05356150633947164,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
95,2020-06-01 00:00:00+08:00,2020-06-01,hc.SHFE,hc2010.SHFE,long,long_case1a,base,flat_entry,regular,risk_budget,387054.9,84240.0,348349.41000000003,270938.43,387054.9,387054.9,0,1000000.0,1500000.0,1000000.0,0.21764354359032786,0.04287887903630832,1.0,302814.9,264109.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,3549.0,3542.0,498143.0,463235.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,83.63302325672284,60.0,40.0,0,60,,0.8,0.2,0.04287887903630832,-1.0,0,0,0,0,,27,27,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,2811056.0,2394514.0,0,3196.0,3549.0,0.11045056320400493,1,0,1.0,1,1.0,volume_not_expanding,9507.938760000001,9507.938760000001,3549.0,,3549.0,3525.0,24.0,10,240.0,6480.0,0.1,3549.0,95823.0,180063.0,27,1,hc.SHFE,0.25,96763.725,0.0,27,39,27,0,1.0,0.0,27,27,39,74,76,27,27,0,348349.41000000003,264109.41000000003,27,27,27,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.04287887903630832,404394.9,0,1.0,0.0,60,0.6,0,1,0.0,0.04287887903630832,1,1.0,1,1,0.4118459544101796,0.4118459544101796,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
96,2020-06-02 00:00:00+08:00,2020-06-02,cu.SHFE,cu2007.SHFE,long,long_case3,base,flat_entry,regular,risk_budget,403074.9,181269.0,362767.41000000003,282152.43,403074.9,403074.9,0,1000000.0,1500000.0,1000000.0,0.4497154250984122,0.003264136120411014,1.0,221805.90000000002,181498.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,44560.0,44600.0,106381.0,102888.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,73.5429353571621,60.0,40.0,0,60,,0.8,0.2,0.003264136120411014,-1.0,0,0,0,0,,1,1,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,997310.0,686785.0,0,41540.0,44560.0,0.07270101107366389,1,0,1.0,1,1.0,volume_not_expanding,3266.9713800000004,3266.9713800000004,44560.0,,44560.0,44210.0,350.0,5,1750.0,1750.0,0.12,26736.0,26736.0,208005.0,1,1,cu.SHFE,0.25,100768.725,0.0,3,1,1,0,1.0,0.0,1,1,1,6,10,1,1,0,362767.41000000003,181498.41000000003,1,1,1,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.003264136120411014,404394.9,0,1.0,0.0,60,0.6,0,1,0.0,0.003264136120411014,1,1.0,2,2,0.4284009223945476,0.276714309748903,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
97,2020-06-02 00:00:00+08:00,2020-06-02,rb.SHFE,rb2010.SHFE,long,long_case1a,base,flat_entry,regular,risk_budget,403074.9,181269.0,362767.41000000003,282152.43,403074.9,403074.9,0,1000000.0,1500000.0,1000000.0,0.4497154250984122,0.003264136120411014,1.0,221805.90000000002,181498.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,3634.0,3577.0,1267393.0,1330273.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,81.54470201423892,60.0,40.0,0,60,,0.8,0.2,0.003264136120411014,-1.0,0,0,0,0,,4,4,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,14664029.0,14191945.0,0,3385.0,3634.0,0.07355982274741502,1,0,1.0,1,1.0,volume_not_expanding,3266.9713800000004,3266.9713800000004,3634.0,,3634.0,3568.0,66.0,10,660.0,660.0,0.1,3634.0,3634.0,184903.0,1,1,rb.SHFE,0.25,100768.725,0.0,27,4,4,0,1.0,0.0,4,4,4,49,77,1,4,0,362767.41000000003,154762.41000000003,1,1,1,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.003264136120411014,404394.9,0,1.0,0.0,60,0.6,0,1,0.0,0.003264136120411014,1,0.35,2,2,0.9258428772671801,0.6678974578545189,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
98,2020-06-05 00:00:00+08:00,2020-06-05,ru.SHFE,ru2009.SHFE,long,long_case2,base,flat_entry,regular,risk_budget,398404.9,114904.0,358564.41000000003,278883.43,398404.9,398404.9,0,1000000.0,1500000.0,1000000.0,0.28841010740580747,0.014812254061562101,1.0,283500.9,243660.41000000003,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,10645.0,10290.0,205006.0,205960.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,70.75083593568546,60.0,40.0,0,60,,0.8,0.2,0.014812254061562101,-1.0,0,0,0,0,,2,2,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,2413952.0,2550867.0,0,9800.0,10645.0,0.08622448979591835,1,0,1.0,1,1.0,volume_not_expanding,4385.88738,4385.88738,10645.0,,10645.0,10432.1,212.89999999999964,10,2128.9999999999964,2128.9999999999964,0.12,12774.0,12774.0,127678.0,1,1,ru.SHFE,0.25,99601.225,0.0,7,2,2,0,1.0,0.0,2,2,2,19,21,1,2,0,358564.41000000003,243660.41000000003,1,1,1,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.014812254061562101,404394.9,0,1.0,0.0,60,0.6,0,1,0.0,0.014812254061562101,1,0.5103850176371795,3,3,0.7506507638039448,0.2153243542637344,2,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
